-1.724921999999995,-5.687500000000016
-0.9249219999999942,-4.48750000000002
-1.5249219999999948,-5.887500000000015
-0.5249219999999939,-3.2875000000000245
-1.5249219999999948,-3.487500000000024
0.475078000000007,-5.487500000000017
-2.724921999999996,-4.287500000000021
-2.924921999999996,-4.48750000000002
-3.124921999999996,-4.48750000000002
-2.924921999999996,-4.6875000000000195
-2.924921999999996,-4.287500000000021
-2.724921999999996,-4.48750000000002
-3.124921999999996,-4.6875000000000195
-3.3249219999999964,-4.087500000000022
-3.5249219999999966,-3.8875000000000224
-3.5249219999999966,-4.087500000000022
-3.3249219999999964,-3.687500000000023
-3.3249219999999964,-3.8875000000000224
-3.5249219999999966,-3.687500000000023
-3.7249219999999967,-3.687500000000023
-1.1249219999999944,-5.087500000000018
-0.12492199999999354,-4.48750000000002
-3.124921999999996,-2.887500000000026
-1.3249219999999946,-4.087500000000022
-0.9249219999999942,-5.487500000000017
-2.1249219999999953,-5.087500000000018
-0.12492199999999354,-5.287500000000017
-3.5249219999999966,-4.48750000000002
-3.7249219999999967,-4.6875000000000195
0.07507800000000664,-4.087500000000022
-2.1249219999999953,-2.887500000000026
-2.3249219999999955,-2.0875000000000288
-0.9249219999999942,-4.6875000000000195
-3.124921999999996,-4.287500000000021
0.475078000000007,-4.887500000000019
-1.3249219999999946,-4.6875000000000195
0.2750780000000068,-3.687500000000023
0.2750780000000068,-3.487500000000024
-2.924921999999996,-3.487500000000024
-2.1249219999999953,-2.6875000000000266
0.6750780000000072,-5.087500000000018
-2.5249219999999957,-4.887500000000019
-3.3249219999999964,-2.887500000000026
-1.9249219999999951,-3.487500000000024
-3.124921999999996,-3.0875000000000252
0.2750780000000068,-4.48750000000002
-3.7249219999999967,-3.8875000000000224
-0.12492199999999354,-3.8875000000000224
-2.5249219999999957,-4.087500000000022
-1.9249219999999951,-2.6875000000000266
-1.3249219999999946,-3.0875000000000252
-1.724921999999995,-5.287500000000017
-1.724921999999995,-5.887500000000015
-0.7249219999999941,-2.6875000000000266
-2.724921999999996,-4.6875000000000195
-2.5249219999999957,-2.4875000000000274
-1.1249219999999944,-5.887500000000015
-0.9249219999999942,-6.087500000000015
-0.9249219999999942,-6.287500000000014
-0.7249219999999941,-6.087500000000015
-0.7249219999999941,-6.287500000000014
-0.5249219999999939,-6.287500000000014
-0.5249219999999939,-6.087500000000015
-0.5249219999999939,-6.487500000000013
-0.3249219999999937,-6.287500000000014
-0.12492199999999354,-6.487500000000013
-0.7249219999999941,-5.887500000000015
-0.12492199999999354,-6.287500000000014
0.07507800000000664,-6.087500000000015
0.2750780000000068,-6.087500000000015
0.07507800000000664,-5.887500000000015
-0.12492199999999354,-6.087500000000015
-0.12492199999999354,-5.887500000000015
0.07507800000000664,-6.287500000000014
0.2750780000000068,-6.487500000000013
0.2750780000000068,-6.687500000000012
0.475078000000007,-6.487500000000013
-0.9249219999999942,-6.487500000000013
-1.1249219999999944,-6.287500000000014
-1.3249219999999946,-6.487500000000013
0.2750780000000068,-6.287500000000014
0.6750780000000072,-5.887500000000015
0.8750780000000073,-5.887500000000015
0.475078000000007,-6.287500000000014
0.8750780000000073,-6.087500000000015
-0.9249219999999942,-5.887500000000015
-0.9249219999999942,-6.687500000000012
-1.1249219999999944,-6.687500000000012
-0.7249219999999941,-6.887500000000012
-0.7249219999999941,-7.087500000000011
-0.5249219999999939,-6.887500000000012
-0.7249219999999941,-6.687500000000012
-1.3249219999999946,-6.287500000000014
-1.5249219999999948,-6.287500000000014
1.0750780000000075,-5.887500000000015
-1.1249219999999944,-6.087500000000015
0.07507800000000664,-5.687500000000016
-0.5249219999999939,-3.687500000000023
-0.7249219999999941,-6.487500000000013
-0.7249219999999941,-4.48750000000002
-3.924921999999997,-4.887500000000019
-3.924921999999997,-4.287500000000021
-1.5249219999999948,-3.8875000000000224
-2.724921999999996,-2.0875000000000288
-1.9249219999999951,-5.287500000000017
-1.9249219999999951,-5.887500000000015
-2.1249219999999953,-6.087500000000015
-2.3249219999999955,-5.887500000000015
-2.1249219999999953,-6.287500000000014
-2.3249219999999955,-6.287500000000014
-2.3249219999999955,-6.487500000000013
-2.5249219999999957,-6.287500000000014
-2.3249219999999955,-5.487500000000017
-2.5249219999999957,-5.487500000000017
-2.1249219999999953,-5.687500000000016
1.0750780000000075,-6.087500000000015
1.2750780000000077,-6.287500000000014
1.2750780000000077,-6.087500000000015
1.0750780000000075,-6.287500000000014
0.8750780000000073,-5.687500000000016
1.0750780000000075,-6.487500000000013
1.2750780000000077,-6.687500000000012
1.0750780000000075,-6.687500000000012
0.07507800000000664,-3.687500000000023
-2.924921999999996,-2.287500000000028
-3.124921999999996,-1.6875000000000302
-3.3249219999999964,-1.487500000000031
-2.3249219999999955,-2.6875000000000266
-1.9249219999999951,-3.0875000000000252
-1.724921999999995,-3.0875000000000252
-0.5249219999999939,-7.087500000000011
-0.5249219999999939,-7.28750000000001
-3.7249219999999967,-3.487500000000024
-0.7249219999999941,-4.087500000000022
-2.724921999999996,-3.8875000000000224
0.6750780000000072,-4.287500000000021
0.475078000000007,-3.8875000000000224
-1.724921999999995,-3.687500000000023
-0.5249219999999939,-4.48750000000002
-1.5249219999999948,-2.887500000000026
-1.3249219999999946,-2.6875000000000266
-1.1249219999999944,-2.4875000000000274
