-1.89416,-2.6571939999999996
-1.825071,-2.660579
-1.851145,-2.668612
-1.8424329999999998,-2.70163
-1.8302229999999997,-2.7272600000000002
-1.8413240000000002,-2.692987
-1.779428,-1.265574
-1.8407779999999998,-1.15804
-1.7936420000000002,-1.133198
-1.7827409999999997,-1.148697
-1.724777,-1.2406220000000001
-1.7490929999999998,-1.194233
-1.649225,0.5221956
-1.610466,0.48854980000000003
-1.5558,0.46732440000000003
-1.495165,0.4860143
-1.5349720000000002,0.607263
-1.5871529999999998,0.5909057
-2.9806470000000003,0.7423508
-2.77062,0.4499026
-2.790355,0.5144428999999999
-2.7886770000000003,0.45845160000000007
-2.74362,0.5210172
-2.742976,0.5699466
-2.856918,-1.085894
-2.929446,-1.052607
-2.863774,-1.106069
-2.813624,-0.9858428
-2.8276820000000003,-0.9815146
-2.837046,-0.994472
-3.0621180000000003,-2.577157
-3.062244,-2.552797
-3.0447499999999996,-2.528331
-3.108961,-2.545545
-3.0578,-2.522658
-3.044929,-2.52244
-3.18715,-3.9591700000000003
-3.2021519999999994,-3.948579
-3.1626840000000005,-3.963444
-3.114842,-3.9797330000000004
-3.125874,-3.99165
-3.34005,-5.338763999999999
-3.3346380000000004,-5.320145999999999
-3.328027,-5.316292
-3.239593,-5.378799
-3.275542,-5.378589
-3.244148,-5.43774
-3.20089,-6.850539
-3.284033,-6.778103
-3.2713640000000006,-6.757472
-3.302567,-6.799047
-3.363469,-6.759945
-3.381495,-6.767104999999999
-3.7248600000000005,-8.883953
-3.797081,-9.117107
-3.699369,-9.068742
-3.6470700000000003,-8.932559
-3.670746,-8.818816
-3.5326239999999998,-8.557415
-4.909831,-8.766724
-4.886663,-8.596834
-4.852324,-8.430663
-4.850411,-8.369251
-4.928433,-8.992577
-4.894276,-8.768915
-4.668067,-7.380132000000001
-4.733086999999999,-7.559133
-4.877324,-7.734302
-4.7635060000000005,-7.721516000000001
-4.845712,-7.638477
-4.697824,-7.394834999999999
-4.596324,-5.475815
-4.632588,-5.431503
-4.540325,-5.352328
-4.511452,-5.437978
-4.524758,-5.440869
-4.553261,-5.362138
-4.714996999999999,-3.8838099999999995
-4.459365,-3.9569870000000003
-4.403078,-4.047415
-4.4482669999999995,-4.052886
-4.418317,-4.12761
-4.439467,-3.980206
-4.1528089999999995,-2.610597
-4.212459000000001,-2.5876900000000003
-4.304634999999999,-2.3791260000000003
-4.324287,-2.37259
-4.320182999999999,-2.365405
-4.370316,-2.365904
-4.074147999999999,-0.9722049
-4.146399000000001,-0.7190801
-4.1086860000000005,-0.7819703
-4.10487,-0.8047243
-4.142477,-0.7789446
-4.15052,-0.6958312999999999
-3.856646,0.6635136
-3.8846429999999996,0.6095824999999999
-3.811752,0.6513392
-3.7776329999999994,0.5509691
-3.7713419999999998,0.5655674
-3.762706,0.5807782
-4.8208660000000005,0.4431668
-4.749871000000001,0.45045650000000004
-4.756003000000001,0.4142482
-4.769687,0.3840518
-4.791341,0.41048480000000004
-4.854953,0.4351595
-5.2514650000000005,-0.7161063
-5.059265000000001,-0.9681523999999999
-5.073472,-0.9595008999999999
-5.024127999999999,-0.9994937
-4.972878,-1.037013
-4.921550000000001,-0.9729994000000002
-5.150239000000001,-2.494898
-5.219299,-2.303096
-5.2177109999999995,-2.264132
-5.166061000000001,-2.402548
-5.142759,-2.377882
-5.146324,-2.526371
-5.373525,-3.9227320000000008
-5.3782559999999995,-3.921269
-5.416301,-3.9212450000000003
-5.427739000000001,-3.889217
-5.398696,-3.940283
-5.316552,-3.9422710000000003
-5.199994,-5.246904
-5.212921,-5.340741
-5.342275,-5.13392
-5.2782089999999995,-5.091227
-5.2728720000000004,-5.141446
-5.378477,-5.005028
-4.866856,-6.3691059999999995
-4.970757,-6.448391000000001
-5.097707,-6.537128
-5.047587,-6.537585999999999
-5.088692,-6.560346
-4.979799,-6.622266000000001
-6.225557,-8.330374
-6.283287,-8.677704
-6.213747,-8.802292
-6.489396999999999,-9.104853
-6.477460000000001,-8.980572
-6.423693,-8.725465
