-5.190331,-7.182429999999999
-4.753463,-7.759386000000001
-5.415692,-7.500916999999999
-5.102819,-6.660451999999999
-5.207293000000001,-6.029837
-5.775539,-4.664669
-5.67354,-3.9233070000000003
-5.217436999999999,-3.473954
-5.2271090000000004,-4.366288
-5.167299999999999,-4.0034030000000005
-4.901332,-3.6947309999999995
-5.276771999999999,-3.679157
-5.101914,-2.971406
-4.775351,-2.75072
-5.532342,-2.419251
-3.891831,-2.826652
-2.713167,-2.9223869999999996
-4.2524630000000005,-5.2760240000000005
-4.230196,-4.487765
-4.076565,-4.117495
-5.251638,-3.915329
-5.400036,-4.550230999999999
-4.627432000000001,-5.459211
-4.5339409999999996,-5.034377000000001
-3.968191,-4.166154
-3.037228,-4.547698
-3.144409,-4.7812090000000005
-3.3388470000000003,-4.323607
-3.4211300000000002,-3.945403
-3.24115,-3.440893
-3.6494440000000004,-3.127632
-3.7774460000000003,-2.8594280000000003
-2.901149,-2.881914
-2.476094,-3.181494
-2.213833,-3.730411
-2.1964029999999997,-2.729766
-1.410676,-3.2985260000000003
-1.069506,-3.7456709999999993
-1.2781829999999998,-4.761942
-1.9677259999999996,-4.257194999999999
-1.9736420000000003,-4.630018000000001
-1.555861,-4.5892990000000005
-1.644454,-4.33329
-0.5218944999999999,-4.427303
-0.41011600000000004,-4.044321
0.2836712,-5.1915700000000005
-0.09882847000000002,-5.464446000000001
-0.05443566,-5.8764710000000004
-0.4796435,-6.85441
-1.145918,-6.281159000000001
-1.272636,-7.125774
-0.9262013,-6.809371999999999
-1.0109540000000001,-5.528003
-1.6714449999999998,-6.828874000000001
-1.898946,-7.365186999999999
-2.063866,-6.632235
-2.6354740000000003,-6.915126000000001
-2.692032,-6.066222000000001
-2.7558730000000002,-5.576151
-3.175918,-6.068652
-3.80867,-5.588634
-4.229438,-5.881113999999999
-3.034351,-6.654527
-3.296983,-5.816406
-3.7563649999999997,-5.893935000000001
-3.7829990000000002,-5.302238
-3.4197360000000003,-5.01919
-3.033189,-4.973813
-2.613465,-4.682335
-4.137676,-3.6469229999999997
-4.350948000000001,-4.005221
-4.415509,-4.5395449999999995
-4.347302,-4.545113
-5.270204,-4.190701
-5.2236650000000004,-4.592342
-5.126324,-4.955927000000001
-5.272248,-4.444764
-4.8231589999999995,-3.642141
-4.4967060000000005,-3.1677570000000004
-4.54988,-2.548165
-4.034508,-3.4726790000000003
-4.023891000000001,-4.269672
-3.465931,-3.773597
-3.436417,-2.5940540000000003
-3.524044,-3.0898709999999996
-4.026351,-2.0352970000000004
-3.15498,-1.716397
-2.342835,-2.047771
-1.169267,-3.213947
-1.408789,-4.474682
-1.420516,-4.731574
-2.327634,-4.757872
-2.805231,-4.250255
-2.769227,-4.687789
-2.305706,-4.613288
-3.217452,-4.273028999999999
-3.1588770000000004,-5.360543000000001
-2.908614,-6.401680999999999
-3.6528,-6.2610529999999995
-3.2149389999999998,-6.875775
-2.890654,-6.668766
-2.475071,-6.494407000000001
-2.603151,-6.1887039999999995
-2.182807,-5.596881
-3.5451049999999995,-6.39015
-3.5345189999999995,-6.112876999999999
-3.512943000000001,-6.698753999999999
-4.287964,-5.774912
-4.712534,-4.977449
-4.621423,-4.662316
-3.5676399999999995,-4.9819949999999995
-3.0238419999999997,-4.74975
-3.358868,-4.171113
-2.9143049999999997,-3.57297
-2.727167,-4.21952
-3.1613009999999995,-3.820783
-3.9046709999999996,-3.292056
-3.3828229999999997,-3.3812240000000005
-3.2464510000000004,-3.732302
-3.053167,-3.12823
-2.38192,-3.2829610000000002
-2.430612,-3.8195360000000003
-2.5435119999999998,-3.7206469999999996
-2.91219,-3.936853
-2.7766550000000003,-4.332681
-3.331564,-4.411115000000001
-3.584323,-3.174696
-3.493842,-2.558256
-4.5346589999999996,-2.7181319999999998
-4.526148,-3.406052
-3.8170519999999994,-4.2779039999999995
-3.769153,-3.476365
-4.407742,-3.805823
-4.533686,-3.494388
-5.451801,-3.375918
-5.315554000000001,-2.9861410000000004
-5.0680950000000005,-2.232547
-5.275273,-3.6596200000000003
-5.052290999999999,-3.080016
-3.7464400000000007,-4.433605
-3.5481520000000004,-5.252720999999999
-4.512599,-5.312861
-4.582494,-5.507344
-4.564936,-3.706809
-4.084061,-3.9218640000000002
-5.211131,-3.5215559999999995
