-7.108009999999998,-6.330678000000001
-7.170071999999999,-8.661660000000001
-6.954593000000001,-8.746198
-6.91774,-8.833527
-7.029185,-8.418082
-7.109313,-8.269435
-6.955296,-8.178456
-6.366552,-9.334981
-6.553776000000001,-9.728518
-6.521159,-9.85752
-6.544287,-10.4769
-6.520726999999999,-10.715570000000001
-6.535884,-10.72612
