-4.240385999999996,-4.726120000000021
-4.640385999999997,-4.726120000000021
-4.440385999999997,-4.9261200000000205
-2.840385999999995,-3.7261200000000247
-4.240385999999996,-5.526120000000018
-2.440385999999995,-5.12612000000002
-0.24038599999999288,-2.7261200000000283
-1.2403859999999938,-6.126120000000016
-3.4403859999999957,-4.526120000000022
-5.040385999999997,-2.9261200000000276
-4.440385999999997,-3.5261200000000255
-4.240385999999996,-3.126120000000027
-4.040385999999996,-2.9261200000000276
-4.040385999999996,-3.326120000000026
-4.240385999999996,-3.326120000000026
-4.040385999999996,-3.126120000000027
-4.040385999999996,-2.526120000000029
-4.040385999999996,-2.1261200000000304
-4.440385999999997,-3.126120000000027
-4.640385999999997,-4.526120000000022
-3.640385999999996,-5.926120000000017
-3.840385999999996,-6.526120000000015
-2.840385999999995,-3.126120000000027
-5.040385999999997,-4.9261200000000205
-1.2403859999999938,-4.726120000000021
-2.0403859999999945,-5.726120000000018
-1.6403859999999941,-6.926120000000013
-5.240385999999997,-4.126120000000023
-5.4403859999999975,-3.926120000000024
-3.0403859999999954,-5.526120000000018
-0.6403859999999932,-7.126120000000013
-0.24038599999999288,-7.526120000000011
-0.44038599999999306,-7.92612000000001
-4.040385999999996,-5.526120000000018
-2.640385999999995,-5.326120000000019
-5.4403859999999975,-3.326120000000026
-5.640385999999998,-3.126120000000027
-5.240385999999997,-2.3261200000000297
-3.640385999999996,-3.926120000000024
-1.6403859999999941,-3.126120000000027
-1.2403859999999938,-3.126120000000027
-0.6403859999999932,-3.5261200000000255
-2.0403859999999945,-3.126120000000027
-1.440385999999994,-5.326120000000019
-0.6403859999999932,-5.726120000000018
-0.040385999999992706,-3.926120000000024
-0.24038599999999288,-5.726120000000018
-0.6403859999999932,-4.326120000000023
-2.2403859999999947,-4.526120000000022
-3.840385999999996,-3.7261200000000247
-3.0403859999999954,-3.5261200000000255
-0.040385999999992706,-5.526120000000018
0.35961400000000765,-5.326120000000019
-2.2403859999999947,-3.926120000000024
-0.040385999999992706,-7.7261200000000105
-1.2403859999999938,-6.526120000000015
-0.6403859999999932,-7.526120000000011
-0.44038599999999306,-6.126120000000016
-0.24038599999999288,-6.126120000000016
-3.2403859999999955,-5.326120000000019
-4.440385999999997,-4.526120000000022
-3.0403859999999954,-2.526120000000029
-1.6403859999999941,-5.12612000000002
