-1.634545,-5.450685999999999
-1.6574829999999998,-5.386394
-1.52495,-5.395702
-1.457506,-6.362576000000001
-1.5362870000000002,-6.398473999999999
-1.516963,-6.436669
-1.5256969999999999,-6.4626719999999995
-1.574731,-6.400698
-1.5515849999999998,-6.46245
-1.611443,-7.274887
-1.590497,-7.280479
-1.578051,-7.256037999999999
-1.5374139999999998,-7.23001
-1.588612,-7.259685999999999
-1.5658910000000001,-7.2326310000000005
-2.48502,-7.282755
-2.51046,-7.385866
-2.490025,-7.310080999999999
-2.552786,-7.305459999999999
-2.5658730000000003,-7.390961
-2.495805,-7.338666999999999
-2.658354,-6.4951300000000005
-2.589417,-6.487679
-2.593806,-6.548529
-2.493941,-6.523344
-2.52533,-6.4896590000000005
-2.434196,-6.490155
-2.482095,-5.7171970000000005
-2.556389,-5.498906
-2.606261,-5.445155000000001
-2.640204,-5.512136
-2.613567,-5.421798
-2.499025,-5.500725
-2.676875,-4.186703
-2.695372,-4.1714590000000005
-2.638786,-4.22583
-2.784794,-4.126196
-2.7401310000000003,-4.141926
-2.617482,-4.192206
-2.8036849999999998,-2.548437
-3.0413710000000003,-2.5703509999999996
-2.774213,-2.983081
-3.5119980000000006,-2.308265
-3.5317410000000002,-2.394146
-3.4588479999999997,-2.39418
-3.1127510000000003,-1.254615
-2.84755,-1.182833
-2.85083,-0.8299227
-2.93025,-0.9275395000000002
-2.883072,-0.8814204
-2.8395799999999998,-0.9081488
-2.4257649999999997,0.47237850000000003
-2.324156,0.5440906
-2.2420269999999998,0.5528883
-2.2558920000000002,0.46562519999999996
-2.121688,0.41853419999999997
-1.808678,0.1661321
-3.628024,0.482853
-3.6938090000000003,0.4326825
-3.589255,0.5231223999999999
-3.701811,0.6529787
-3.6671439999999995,0.6120705
-3.5603370000000005,0.5459743
-4.758248,0.46304270000000003
-3.626712,-1.412796
-4.015558,-1.0799370000000001
-3.88345,-1.1724729999999999
-3.77023,-1.1681709999999998
-3.7482320000000002,-1.11259
-3.9131359999999993,-2.8058799999999997
-4.019086,-2.7813600000000003
-4.071255,-2.730403
-4.177714,-2.684221
-4.284301,-2.574171
-4.177573,-2.586209
-4.079143,-4.1266359999999995
-4.177725000000001,-4.03598
-4.197545,-3.9847949999999996
-4.201181,-4.02355
-4.336799,-4.010631
-4.352524,-3.9843719999999996
-4.140659,-3.8578179999999995
-4.125582,-3.928868
-4.154598,-5.2534980000000004
-4.187489,-5.268421
-4.25927,-5.312863
-4.343495,-5.288889
-4.491026,-5.164661000000001
-4.458416,-5.191109
-4.485835,-5.280782
-4.477881999999999,-5.279886
-4.2592669999999995,-6.351954
-4.157605,-6.406958
-3.8377749999999997,-7.200032
-3.8921839999999994,-7.333449
-4.122193,-7.416258999999999
-3.8513369999999996,-7.472201000000001
-4.043432999999999,-7.8043450000000005
-4.10534,-7.739719000000001
-5.041903,-8.004143
-4.890777999999999,-7.7026200000000005
-5.108293,-7.712694000000001
-4.978266,-7.7497050000000005
-5.0840700000000005,-7.788019
-4.988441,-7.804333
-4.9338999999999995,-6.746091999999999
-4.933383999999999,-6.840111
-4.97112,-6.6893069999999994
-5.270332,-6.604598
-5.330212,-6.691888999999999
-5.393768,-7.0335090000000005
-5.092253,-5.450293
-5.021074,-5.310643000000001
-5.1495750000000005,-5.369814
-5.046625,-5.299371
-5.101538,-5.201417
-5.148039,-5.2812220000000005
-5.062701,-4.123817
-5.0476,-4.072879
-4.9116029999999995,-4.077639
-5.041059,-4.077648999999999
-5.098567,-4.017727
-5.289786,-3.9836000000000005
-5.6001259999999995,-2.448124
-5.414413,-2.547765
-5.394468000000001,-2.5510279999999996
-5.511863,-2.504829
-5.4838119999999995,-2.410916
-5.138886,-1.090757
-5.094638,-1.1467079999999998
-5.126869,-0.9730406
-5.053997,-0.8841711
-5.068232,-0.9563843999999999
-4.952668999999999,-0.9519314
-4.917214,-1.06027
-4.769419,0.29063859999999997
-4.619719,0.2550357
-4.689114999999999,0.3381292
-4.67209,0.4029691000000001
-4.624766,0.5019167
-4.671909,0.3453623
-5.9160129999999995,0.5287013999999999
-5.931211,0.5017279
-5.815099,0.524926
-5.707886,0.48889750000000004
-5.751692,0.4448181
-5.707419,0.352688
-6.3473749999999995,-0.7177794000000001
-6.312174,-0.6551587000000001
-6.340052,-0.6737257
-6.465240999999999,-0.5619796
-6.338959,-0.5763525
-6.350571,-0.7541591000000001
-6.24542,-2.495293
-6.333204,-2.484084
-6.272139999999999,-2.41492
-6.291999,-2.500354
-6.263959,-2.425646
-6.257267,-2.538729
-6.698809999999999,-3.725224
-6.595529000000001,-3.788644
-6.562097,-3.7453309999999993
-6.474576000000001,-3.881398
-6.553839000000001,-3.735814
-6.6479029999999995,-3.6583780000000004
-6.885674999999999,-5.129822
-6.765673,-5.0478000000000005
-6.7321219999999995,-5.00383
-6.649171,-4.970925
-6.6229369999999985,-4.988746000000001
-6.455360000000001,-4.966798
-6.176399,-6.202063
-6.0693600000000005,-6.255365
-6.089884,-6.202965
-6.017341,-6.1623
-5.925244,-6.265631000000001
-6.0639199999999995,-6.176107
-6.424242,-8.367592
-6.7657110000000005,-8.833805
-6.968918,-8.888546
-7.075024000000001,-8.986612
-7.163537000000001,-8.910126
-6.972007,-8.960972000000002
