-2.934624,-1.821441
-3.846116,-2.176898
-2.6595199999999997,-2.9271260000000003
-2.955396,-3.272254
-2.0345470000000003,-4.032981
-2.254729,-3.4199800000000002
-1.8688420000000001,-3.1529300000000005
-1.6377490000000001,-2.6152450000000003
-0.9141425999999999,-3.015002
-1.083262,-3.2995289999999997
0.05101133,-3.8615969999999997
-0.261701,-5.1349409999999995
-0.39653220000000006,-5.353192
-1.485592,-5.944586
-1.825769,-5.297136
-2.1711850000000004,-4.754945
-2.4044510000000003,-4.3062759999999995
-2.148093,-4.233397
-2.503982,-4.488309
-2.762297,-3.738922
-3.324384,-3.749147
-3.865702,-4.245931000000001
-3.646617,-3.5628390000000003
-3.3637680000000003,-4.357058
-2.917762,-3.9195519999999995
-3.2075449999999996,-4.3738410000000005
-3.2254129999999996,-4.696962999999999
-2.767873,-4.785582
-3.214392,-4.738178
-2.979552,-4.839867
-2.9030009999999997,-5.2402299999999995
-2.263445,-5.406203
-2.843075,-5.371406
-2.126295,-5.493886
-1.6046600000000002,-5.844202999999999
-1.458988,-5.335762000000001
-1.171048,-5.300898999999999
-1.334883,-4.97505
-1.339486,-4.781051
-1.5650359999999999,-4.126126
-1.383351,-3.7846699999999998
-1.1123150000000002,-4.086328
-0.4758694,-4.186812000000001
-0.3410711,-4.930583
-0.3038405,-5.466825
-0.1497119,-5.814543
-0.1482754,-6.105812
-0.3678957,-6.0474820000000005
-0.3249162,-6.4965779999999995
-0.8998140999999998,-6.493141
-0.6405987000000001,-6.0814140000000005
-0.44457489999999994,-6.353267
-1.118046,-6.1982669999999995
-1.383053,-6.407595000000001
-2.0570060000000003,-6.763787000000001
-2.5233090000000002,-6.303825000000001
